updated_at,users,statuses
2022-12-02 06:24,1,2
2022-12-02 09:18,1,3
2022-12-02 12:35,1,3
2022-12-02 15:17,1,5
2022-12-02 18:22,1,5
2022-12-02 21:16,1,5
2022-12-03 01:27,1,8
2022-12-03 03:20,1,8
2022-12-03 06:22,1,10
2022-12-03 09:17,1,10
2022-12-03 12:33,1,10
2022-12-03 15:18,1,10
2022-12-03 18:22,1,11
2022-12-03 21:15,1,12
2022-12-04 01:39,1,12
2022-12-04 03:20,1,15
2022-12-04 06:22,1,19
2022-12-04 09:17,1,19
2022-12-04 12:35,1,19
2022-12-04 15:18,1,19
2022-12-04 18:27,1,20
2022-12-04 21:16,1,22
2022-12-05 01:38,1,24
2022-12-05 03:20,1,29
2022-12-05 06:24,1,33
2022-12-05 09:19,1,33
2022-12-05 12:37,1,33
2022-12-05 15:20,1,33
2022-12-05 18:23,1,34
2022-12-05 21:17,1,34
2022-12-06 01:35,1,35
2022-12-06 03:41,1,35
2022-12-06 06:24,1,41
2022-12-06 09:18,1,41
2022-12-06 12:38,1,41
2022-12-06 15:20,1,41
2022-12-06 18:38,1,43
2022-12-06 21:16,1,44
2022-12-07 01:41,1,51
2022-12-07 03:24,1,53
2022-12-07 09:18,1,55
2022-12-07 12:36,1,55
2022-12-07 15:20,1,55
2022-12-07 18:24,1,57
2022-12-07 21:17,1,57
2022-12-08 01:37,1,61
2022-12-08 03:21,1,61
2022-12-08 06:25,1,64
2022-12-08 09:18,1,64
2022-12-08 12:36,1,64
2022-12-08 15:19,1,64
