updated_at,users,statuses
2022-12-12 21:17,2,2
2022-12-13 01:43,2,3
2022-12-13 03:27,2,3
2022-12-13 06:25,2,3
2022-12-13 09:19,2,3
2022-12-13 12:37,2,4
2022-12-13 15:24,2,4
2022-12-13 18:23,2,4
2022-12-13 21:17,2,4
2022-12-14 01:40,2,4
2022-12-14 03:23,2,4
2022-12-14 06:24,2,4
2022-12-14 09:18,2,4
2022-12-14 12:37,2,5
2022-12-14 15:20,2,5
2022-12-14 18:23,2,7
2022-12-14 21:17,2,7
2022-12-15 01:41,2,7
2022-12-15 03:24,2,7
2022-12-15 06:24,2,7
2022-12-15 09:19,2,7
2022-12-15 12:36,2,8
2022-12-15 15:20,2,9
2022-12-15 18:21,2,11
2022-12-15 21:15,2,11
2022-12-16 01:26,2,11
2022-12-16 09:17,2,11
2022-12-16 12:33,2,14
2022-12-16 15:20,2,14
2022-12-16 18:22,2,17
2022-12-16 21:16,2,17
2022-12-17 01:24,2,17
2022-12-17 03:19,2,17
2022-12-17 06:21,2,17
2022-12-17 09:16,2,17
2022-12-17 12:31,2,17
2022-12-17 15:17,2,17
