updated_at,users,statuses
2022-12-24 01:21,7,45
2022-12-24 03:19,7,46
2022-12-24 06:21,7,47
2022-12-24 09:16,7,53
2022-12-24 12:31,7,54
2022-12-24 15:17,7,54
2022-12-24 18:21,7,54
2022-12-24 21:15,7,54
2022-12-25 01:37,7,63
2022-12-25 03:19,7,65
2022-12-25 06:21,7,65
2022-12-25 09:16,7,67
2022-12-25 12:32,7,67
2022-12-25 15:17,7,68
2022-12-25 18:21,7,68
2022-12-25 21:15,7,72
2022-12-26 01:33,7,73
2022-12-26 03:20,7,74
2022-12-26 06:23,7,75
2022-12-26 09:17,7,76
2022-12-26 12:33,7,76
2022-12-26 15:18,7,76
2022-12-26 18:21,7,76
2022-12-26 21:15,7,77
2022-12-27 01:26,7,80
2022-12-27 03:19,7,80
2022-12-27 06:23,7,82
2022-12-27 09:17,7,82
2022-12-27 12:34,7,82
2022-12-27 15:18,7,82
2022-12-27 18:22,7,83
2022-12-27 21:15,7,83
2022-12-28 01:26,7,83
2022-12-28 03:20,7,83
2022-12-28 06:23,7,83
2022-12-28 09:17,7,83
2022-12-28 12:33,7,83
2022-12-28 15:18,7,83
2022-12-28 18:22,7,83
2022-12-28 21:16,7,83
2022-12-29 01:34,7,83
2022-12-29 03:20,7,83
2022-12-29 06:22,7,83
2022-12-29 09:17,7,83
2022-12-29 12:33,7,83
2022-12-29 18:22,7,84
2022-12-29 21:16,7,86
2022-12-30 01:34,7,86
2022-12-30 03:20,7,86
2022-12-30 06:23,7,86
2022-12-30 09:17,7,86
2022-12-30 12:32,7,86
2022-12-30 15:18,7,86
2022-12-30 18:21,7,86
2022-12-30 21:15,7,86
2022-12-31 01:26,7,86
2022-12-31 03:19,7,88
2022-12-31 06:21,7,88
2022-12-31 09:16,7,88
2022-12-31 12:31,7,88
2022-12-31 15:17,7,88
2022-12-31 18:21,7,88
2022-12-31 21:15,7,88
2023-01-01 01:48,7,88
2023-01-01 03:24,7,88
2023-01-01 06:22,7,88
2023-01-01 09:17,7,89
2023-01-01 12:33,7,89
2023-01-01 15:17,7,89
2023-01-01 18:21,7,89
2023-01-01 21:15,7,89
2023-01-02 01:34,7,89
2023-01-02 03:20,7,89
2023-01-02 06:23,7,92
2023-01-02 09:18,7,92
2023-01-02 12:35,7,92
2023-01-02 15:19,7,92
2023-01-02 18:21,7,92
2023-01-02 21:15,7,92
2023-01-03 01:27,7,93
2023-01-03 03:19,7,93
2023-01-03 06:22,7,93
2023-01-03 09:18,7,93
2023-01-03 12:36,7,93
2023-01-03 15:20,7,93
2023-01-03 18:21,7,93
2023-01-03 21:16,7,93
2023-01-04 01:35,7,94
2023-01-04 03:20,7,94
2023-01-04 06:23,7,94
2023-01-04 09:18,7,94
2023-01-04 12:36,7,94
2023-01-04 15:22,7,94
2023-01-04 18:23,7,96
2023-01-04 21:17,7,97
2023-01-05 01:38,7,98
2023-01-05 03:19,7,98
2023-01-05 06:22,7,100
2023-01-05 09:18,7,100
2023-01-05 12:36,7,100
2023-01-05 15:21,7,100
2023-01-05 18:23,7,100
2023-01-05 21:16,7,100
2023-01-06 01:38,7,100
2023-01-06 03:19,7,100
