updated_at,users,statuses
2022-12-22 01:32,1,8
2022-12-22 03:19,1,8
2022-12-22 06:23,1,8
2022-12-22 09:17,1,8
2022-12-22 12:35,1,8
2022-12-22 15:20,1,8
2022-12-22 18:23,1,8
2022-12-22 21:16,1,8
2022-12-23 01:27,1,8
2022-12-23 03:20,1,8
2022-12-23 06:23,1,10
2022-12-23 09:17,1,10
2022-12-23 12:34,1,10
2022-12-23 15:18,1,10
2022-12-23 18:22,1,10
2022-12-23 21:15,1,10
2022-12-24 01:21,1,10
2022-12-24 03:19,1,10
2022-12-24 06:21,1,12
2022-12-24 09:16,1,12
2022-12-24 12:31,1,12
2022-12-24 15:17,1,12
2022-12-24 18:21,1,13
2022-12-24 21:15,1,13
2022-12-25 01:37,1,13
2022-12-25 03:19,1,13
2022-12-25 06:21,1,14
2022-12-25 09:16,1,14
2022-12-25 12:32,1,15
2022-12-25 15:17,1,15
2022-12-25 18:21,1,15
2022-12-25 21:15,1,15
2022-12-26 01:33,1,15
2022-12-26 03:20,1,15
2022-12-26 06:23,1,15
2022-12-26 09:17,1,15
2022-12-26 12:33,1,15
2022-12-26 15:18,1,15
2022-12-26 18:21,1,15
2022-12-26 21:15,1,15
2022-12-27 01:26,1,15
2022-12-27 03:19,1,15
2022-12-27 06:23,1,15
2022-12-27 09:17,1,15
2022-12-27 12:34,1,15
2022-12-27 15:18,1,15
2022-12-27 18:22,1,15
2022-12-27 21:15,1,15
2022-12-28 01:26,1,15
2022-12-28 03:20,1,15
2022-12-28 06:23,1,14
2022-12-28 09:17,1,14
2022-12-28 12:33,1,14
2022-12-29 06:22,1,3
2022-12-29 09:17,1,3
2022-12-29 12:33,1,3
2022-12-29 18:22,1,4
2022-12-29 21:16,1,4
2022-12-30 01:34,1,4
2022-12-30 03:20,1,4
2022-12-30 06:23,1,5
2022-12-30 09:17,1,5
2022-12-30 12:32,1,5
2022-12-30 18:21,1,5
2022-12-30 21:15,1,5
2022-12-31 01:26,1,5
2022-12-31 03:19,1,6
2022-12-31 06:21,1,7
2022-12-31 09:16,1,7
2022-12-31 12:31,1,11
2022-12-31 15:17,1,12
2022-12-31 18:21,1,12
2022-12-31 21:15,1,12
2023-01-01 01:48,1,12
2023-01-01 03:24,1,12
2023-01-01 06:22,1,12
2023-01-01 09:17,1,13
2023-01-01 12:33,1,13
2023-01-01 15:17,1,13
2023-01-01 18:21,1,13
2023-01-01 21:15,1,13
2023-01-02 01:34,1,13
2023-01-02 03:20,1,13
2023-01-02 06:23,1,14
2023-01-02 09:18,1,14
2023-01-02 12:35,1,14
2023-01-02 15:19,1,14
2023-01-02 18:21,1,14
2023-01-02 21:15,1,14
2023-01-03 01:27,1,14
2023-01-03 03:19,1,14
2023-01-03 06:22,1,14
2023-01-03 09:18,1,17
2023-01-03 12:36,1,17
2023-01-03 15:20,1,19
2023-01-03 18:21,1,19
2023-01-03 21:16,1,19
2023-01-04 01:35,1,19
2023-01-04 03:20,1,19
2023-01-04 06:23,1,19
2023-01-04 09:18,1,19
2023-01-04 12:36,1,19
2023-01-04 15:22,1,19
2023-01-04 18:23,1,43
2023-01-04 21:17,1,43
2023-01-05 01:38,1,43
2023-01-05 03:19,1,43
2023-01-05 06:22,1,48
2023-01-05 09:18,1,51
2023-01-05 12:36,1,51
2023-01-05 15:21,1,52
2023-01-05 18:23,1,52
2023-01-05 21:16,1,52
2023-01-06 01:38,1,52
2023-01-06 03:19,1,52
2023-01-06 06:24,1,88
2023-01-06 09:18,2,89
