updated_at,users,statuses
2022-11-22 12:43,2,1
2022-11-22 15:23,2,1
2022-11-22 18:26,2,1
2022-11-22 21:17,2,1
2022-11-23 01:46,2,1
2022-11-23 03:34,2,1
2022-11-23 06:25,2,1
2022-11-23 09:19,2,1
2022-11-23 12:40,3,1
2022-11-23 15:21,3,1
2022-11-23 18:24,3,1
2022-11-23 21:17,3,8
2022-11-24 01:49,3,15
2022-11-24 03:29,3,15
2022-11-24 06:25,3,15
2022-11-24 09:19,3,16
2022-11-24 12:40,3,17
2022-11-24 15:20,3,17
2022-11-24 18:25,3,17
2022-11-24 21:17,3,21
2022-11-25 01:46,3,27
2022-11-25 03:37,3,27
2022-11-25 06:26,3,27
2022-11-25 09:19,3,28
2022-11-25 12:39,3,29
2022-11-25 15:20,3,30
2022-11-25 18:25,3,31
2022-11-25 21:17,3,32
2022-11-26 01:41,3,32
2022-11-26 03:26,3,32
2022-11-26 06:24,3,32
2022-11-26 09:18,3,32
2022-11-26 12:35,3,32
2022-11-26 15:19,3,32
2022-11-26 18:23,3,32
2022-11-26 21:17,3,32
2022-11-27 01:51,3,32
2022-11-27 03:40,3,32
2022-11-27 06:24,3,32
2022-11-27 09:18,3,32
2022-11-27 12:35,3,33
2022-11-27 15:19,3,33
2022-11-27 18:23,3,33
2022-11-27 21:17,3,34
2022-11-28 01:44,3,34
2022-11-28 03:31,3,34
2022-11-28 06:26,3,34
2022-11-28 09:20,3,34
2022-11-28 12:38,3,37
2022-11-28 15:18,3,37
2022-11-28 18:25,3,38
2022-11-28 21:18,3,39
2022-11-29 01:44,3,39
2022-11-29 03:30,3,39
2022-11-29 06:26,3,39
2022-11-29 09:19,3,40
2022-11-29 12:39,3,40
2022-11-29 15:21,3,42
2022-11-29 18:23,3,42
2022-11-29 21:18,3,42
2022-11-30 01:45,3,42
2022-11-30 03:27,3,42
2022-11-30 06:25,3,42
2022-11-30 09:20,3,42
2022-11-30 12:41,3,42
2022-11-30 15:22,3,42
2022-11-30 18:25,3,42
2022-11-30 21:18,3,42
2022-12-01 01:56,3,42
2022-12-01 03:38,3,42
2022-12-01 06:26,3,42
2022-12-01 09:20,3,42
2022-12-01 12:42,3,42
2022-12-01 15:21,3,42
2022-12-01 18:25,3,42
2022-12-01 21:15,3,42
2022-12-02 01:37,3,42
2022-12-02 03:24,3,42
2022-12-02 06:24,3,42
2022-12-02 09:18,3,42
2022-12-02 12:35,3,42
2022-12-02 15:17,3,42
2022-12-02 18:22,3,46
2022-12-02 21:16,3,46
2022-12-03 01:27,3,48
2022-12-03 03:20,3,48
2022-12-03 06:22,3,48
2022-12-03 09:17,3,48
2022-12-03 12:33,3,48
2022-12-03 15:18,3,48
2022-12-03 18:22,3,49
2022-12-03 21:15,3,50
2022-12-04 01:39,3,50
