updated_at,users,statuses
2023-01-03 12:36,1,63
2023-01-03 15:20,1,65
2023-01-03 18:21,1,65
2023-01-03 21:16,1,66
2023-01-04 01:35,1,66
2023-01-04 03:20,1,66
2023-01-04 06:23,1,66
2023-01-04 09:18,1,66
2023-01-04 12:36,1,66
2023-01-04 15:22,1,66
2023-01-04 18:23,1,66
2023-01-04 21:17,1,66
2023-01-05 01:38,1,67
2023-01-05 03:19,1,67
2023-01-05 06:22,1,72
2023-01-05 09:18,1,72
2023-01-05 12:36,1,72
2023-01-05 15:21,1,81
2023-01-05 18:23,1,82
2023-01-05 21:16,1,82
2023-01-06 01:38,1,82
2023-01-06 03:19,1,88
2023-01-06 06:24,1,89
2023-01-06 09:18,1,89
2023-01-06 12:35,1,89
2023-01-06 15:20,1,89
2023-01-06 18:23,1,89
2023-01-06 21:16,1,89
2023-01-07 01:35,1,89
2023-01-07 04:11,1,89
2023-01-07 06:21,1,89
2023-01-07 09:16,1,89
2023-01-07 12:32,1,89
2023-01-07 15:18,1,89
2023-01-07 18:21,1,91
2023-01-07 21:15,1,91
2023-01-08 01:41,1,98
