updated_at,users,statuses
2022-11-21 09:22,11,117
2022-11-21 13:51,11,117
2022-11-21 15:23,11,117
2022-11-21 18:27,11,117
2022-11-21 21:21,11,117
2022-11-22 01:59,11,117
2022-11-22 03:40,11,117
2022-11-22 06:27,11,123
2022-11-22 09:21,11,123
2022-11-22 12:43,11,123
2022-11-22 15:23,11,123
2022-11-22 18:26,11,123
2022-11-22 21:17,11,123
2022-11-23 01:46,11,123
2022-11-23 03:34,11,123
2022-11-23 06:25,11,125
2022-11-23 09:19,11,125
2022-11-23 12:40,11,127
2022-11-23 15:21,11,127
2022-11-23 18:24,11,127
2022-11-23 21:17,11,127
2022-11-24 01:49,11,127
2022-11-24 03:29,11,127
2022-11-24 06:25,11,127
2022-11-24 09:19,11,127
2022-11-24 12:40,11,127
2022-11-24 15:20,11,127
2022-11-24 18:25,11,127
2022-11-24 21:17,11,127
2022-11-25 01:46,11,127
2022-11-25 03:37,11,127
2022-11-25 06:26,11,127
2022-11-25 09:19,11,127
2022-11-25 12:39,11,127
2022-11-25 15:20,11,127
2022-11-25 18:25,11,127
2022-11-25 21:17,11,127
2022-11-26 01:41,11,127
2022-11-26 03:26,11,127
2022-11-26 06:24,11,127
2022-11-26 09:18,11,127
2022-11-26 12:35,11,127
2022-11-26 15:19,11,128
2022-11-26 18:23,11,128
2022-11-26 21:17,11,128
2022-11-27 01:51,11,129
2022-11-27 03:40,11,129
2022-11-27 06:24,11,129
2022-11-27 09:18,11,129
2022-11-27 12:35,11,129
2022-11-27 15:19,11,129
2022-11-27 18:23,11,130
2022-11-27 21:17,11,130
2022-11-28 01:44,11,130
2022-11-28 03:31,11,130
2022-11-28 06:26,11,130
2022-11-28 09:20,11,130
2022-11-28 12:38,11,130
2022-11-28 15:18,12,130
2022-11-28 18:25,12,130
2022-11-28 21:18,12,132
2022-11-29 01:44,12,132
2022-11-29 03:30,12,132
2022-11-29 06:26,12,132
2022-11-29 09:19,12,132
2022-11-29 12:39,12,132
2022-11-29 15:21,12,132
2022-11-29 18:23,12,132
2022-11-29 21:18,12,132
2022-11-30 01:45,12,133
2022-11-30 03:27,12,133
2022-11-30 06:25,12,133
2022-11-30 09:20,12,133
2022-11-30 12:41,12,133
2022-11-30 15:22,12,133
2022-11-30 18:25,12,133
2022-11-30 21:18,12,133
2022-12-01 01:56,12,133
2022-12-01 03:38,12,133
2022-12-01 06:26,12,133
2022-12-01 09:20,12,133
2022-12-01 12:42,12,134
2022-12-01 15:21,12,134
2022-12-01 18:25,12,134
2022-12-01 21:15,12,134
2022-12-02 01:37,12,134
2022-12-02 03:24,12,134
2022-12-02 06:24,12,134
2022-12-02 09:18,12,134
2022-12-02 12:35,12,134
2022-12-02 15:17,12,134
2022-12-02 18:22,12,134
2022-12-02 21:16,12,134
2022-12-03 01:27,12,134
2022-12-03 03:20,12,134
2022-12-03 06:22,12,134
2022-12-03 09:17,12,134
2022-12-03 12:33,12,134
2022-12-03 15:18,12,134
2022-12-03 18:22,12,134
2022-12-03 21:15,12,135
2022-12-04 01:39,12,135
2022-12-04 03:20,12,135
2022-12-04 06:22,12,135
2022-12-04 09:17,12,135
2022-12-04 12:35,12,135
2022-12-04 15:18,12,135
2022-12-04 18:27,12,135
2022-12-04 21:16,12,135
2022-12-05 01:38,12,135
2022-12-05 03:20,12,135
2022-12-05 06:24,12,135
2022-12-05 09:19,12,135
2022-12-05 12:37,12,135
2022-12-05 15:20,12,135
2022-12-05 18:23,12,135
2022-12-05 21:17,12,135
2022-12-06 01:35,12,135
2022-12-06 03:41,12,135
2022-12-06 06:24,12,135
2022-12-06 09:18,12,135
2022-12-06 12:38,12,135
2022-12-06 15:20,12,135
2022-12-06 18:38,12,135
2022-12-06 21:16,12,135
2022-12-07 01:41,12,135
2022-12-07 03:24,12,135
2022-12-07 09:18,12,135
2022-12-07 12:36,12,135
2022-12-07 15:20,12,135
2022-12-07 18:24,12,135
2022-12-07 21:17,12,135
2022-12-08 01:37,12,135
2022-12-08 03:21,12,135
2022-12-08 06:25,12,135
2022-12-08 09:18,12,135
2022-12-08 12:36,12,135
2022-12-08 15:19,12,135
2022-12-08 18:23,12,135
2022-12-08 21:17,12,135
2022-12-09 01:40,12,135
2022-12-09 03:22,12,135
2022-12-09 06:23,12,135
2022-12-09 09:18,12,135
2022-12-09 12:35,12,135
2022-12-09 15:18,12,135
2022-12-09 18:45,12,135
2022-12-09 21:17,12,136
2022-12-10 01:34,12,136
2022-12-10 03:20,12,136
2022-12-10 06:23,12,136
2022-12-10 09:17,12,136
