updated_at,users,statuses
2022-11-21 09:22,13,197
2022-11-21 13:51,13,198
2022-11-21 15:23,13,198
2022-11-21 18:27,13,198
2022-11-21 21:21,13,201
2022-11-22 01:59,13,203
2022-11-22 03:40,13,203
2022-11-22 06:27,13,204
2022-11-22 09:21,13,204
2022-11-22 12:43,13,204
2022-11-22 15:23,13,205
2022-11-22 18:26,13,205
2022-11-22 21:17,13,208
2022-11-23 01:46,13,216
2022-11-23 03:34,13,216
2022-11-23 06:25,13,216
2022-11-23 09:19,13,216
2022-11-23 12:40,13,217
2022-11-23 15:21,13,220
2022-11-23 18:24,13,220
2022-11-23 21:17,13,220
2022-11-24 01:49,13,225
2022-11-24 03:29,13,225
2022-11-24 06:25,13,225
2022-11-24 09:19,13,226
2022-11-24 12:40,13,226
2022-11-24 15:20,13,226
2022-11-24 18:25,13,226
2022-11-24 21:17,13,230
2022-11-25 01:46,13,231
2022-11-25 03:37,13,231
2022-11-25 06:26,13,233
2022-11-25 09:19,13,234
2022-11-25 12:39,13,235
2022-11-25 15:20,13,235
2022-11-25 18:25,13,236
2022-11-25 21:17,13,241
2022-11-26 01:41,13,241
2022-11-26 03:26,13,241
2022-11-26 06:24,13,241
2022-11-26 09:18,13,241
2022-11-26 12:35,13,241
2022-11-26 15:19,13,241
2022-11-26 18:23,13,241
2022-11-26 21:17,13,241
2022-11-27 01:51,13,243
2022-11-27 03:40,13,243
2022-11-27 06:24,13,243
2022-11-27 09:18,13,244
2022-11-27 12:35,13,244
2022-11-27 15:19,13,244
2022-11-27 18:23,13,244
2022-11-27 21:17,13,245
2022-11-28 01:44,13,245
2022-11-28 03:31,13,245
2022-11-28 06:26,13,245
2022-11-28 09:20,13,245
2022-11-28 12:38,13,245
2022-11-28 15:18,13,245
2022-11-28 18:25,13,245
2022-11-28 21:18,13,245
2022-11-29 01:44,13,245
2022-11-29 03:30,13,245
2022-11-29 06:26,13,246
2022-11-29 09:19,13,246
2022-11-29 12:39,13,246
2022-11-29 15:21,13,246
2022-11-29 18:23,13,246
2022-11-29 21:18,13,247
2022-11-30 01:45,13,247
2022-11-30 03:27,13,247
2022-11-30 06:25,13,247
2022-11-30 09:20,13,247
2022-11-30 12:41,13,247
2022-11-30 15:22,13,247
2022-11-30 18:25,13,248
2022-11-30 21:18,13,249
2022-12-01 01:56,13,249
2022-12-01 03:38,13,249
2022-12-01 06:26,13,252
2022-12-01 09:20,13,252
2022-12-01 12:42,13,252
2022-12-01 15:21,13,252
2022-12-01 18:25,13,252
2022-12-01 21:15,13,252
2022-12-02 01:37,13,252
2022-12-02 03:24,13,252
2022-12-02 06:24,13,252
2022-12-02 09:18,13,252
2022-12-02 12:35,13,254
2022-12-02 15:17,13,254
2022-12-02 18:22,13,257
2022-12-02 21:16,13,257
2022-12-03 01:27,13,258
2022-12-03 03:20,13,258
2022-12-03 06:22,13,259
2022-12-03 09:17,13,259
2022-12-03 12:33,13,259
2022-12-03 15:18,13,259
2022-12-03 18:22,13,260
2022-12-03 21:15,13,260
2022-12-04 01:39,13,261
2022-12-04 03:20,13,265
2022-12-04 06:22,13,270
2022-12-04 09:17,13,270
2022-12-04 12:35,13,270
2022-12-04 15:18,13,270
2022-12-04 18:27,13,270
2022-12-04 21:16,13,271
2022-12-05 01:38,13,275
2022-12-05 03:20,13,275
2022-12-05 06:24,13,276
2022-12-05 09:19,13,276
2022-12-05 12:37,13,276
2022-12-05 15:20,13,276
2022-12-05 18:23,13,277
2022-12-05 21:17,13,279
