updated_at,users,statuses
2022-11-08 15:24,4,32
2022-11-08 18:32,4,32
2022-11-08 21:20,4,32
2022-11-09 02:11,4,32
2022-11-09 04:03,4,32
2022-11-09 06:35,4,32
2022-11-09 09:22,4,32
2022-11-09 12:52,4,32
2022-11-09 15:25,4,35
2022-11-09 18:27,4,35
2022-11-09 21:23,4,36
2022-11-10 02:04,4,36
2022-11-10 03:56,4,36
2022-11-10 06:28,4,36
2022-11-10 09:23,4,36
2022-11-10 12:52,4,36
2022-11-10 15:23,4,37
2022-11-10 18:28,4,37
2022-11-10 21:21,4,37
2022-11-11 02:04,4,37
2022-11-11 03:56,4,37
2022-11-11 06:32,4,37
2022-11-11 09:22,4,37
2022-11-11 12:51,4,37
2022-11-11 15:25,4,37
2022-11-11 18:29,4,37
2022-11-11 21:20,4,38
2022-11-12 01:59,4,38
2022-11-12 03:54,4,38
2022-11-12 06:27,4,38
2022-11-12 09:21,4,38
2022-11-12 12:39,4,38
2022-11-12 15:23,4,38
2022-11-12 18:26,4,38
2022-11-12 21:19,4,38
2022-11-13 01:59,4,38
2022-11-13 03:55,4,38
2022-11-13 06:27,4,38
2022-11-13 09:21,4,38
2022-11-13 12:41,4,38
2022-11-13 15:22,4,38
2022-11-13 18:26,4,38
2022-11-13 21:19,4,38
2022-11-14 01:58,4,38
2022-11-14 03:58,4,38
2022-11-14 06:29,4,38
2022-11-14 09:23,4,38
2022-11-14 12:53,4,38
2022-11-14 15:25,4,38
2022-11-14 18:27,4,38
2022-11-14 21:21,4,38
2022-11-15 01:56,4,39
2022-11-15 03:47,4,39
2022-11-15 06:26,4,39
2022-11-15 09:21,4,39
2022-11-15 12:44,4,39
2022-11-15 15:23,4,39
2022-11-15 18:27,4,39
2022-11-15 21:19,4,39
2022-11-16 01:57,4,40
2022-11-16 03:48,4,40
2022-11-16 06:26,4,40
2022-11-16 09:21,4,40
2022-11-16 12:43,4,40
2022-11-16 15:22,4,40
2022-11-16 18:26,4,40
2022-11-16 21:18,4,40
2022-11-17 01:56,4,40
2022-11-17 03:43,4,40
2022-11-17 06:27,4,40
2022-11-17 09:21,4,40
2022-11-17 12:45,4,40
2022-11-17 15:22,4,40
2022-11-17 18:26,4,40
2022-11-17 21:18,4,40
2022-11-18 02:01,4,40
2022-11-18 03:43,4,40
2022-11-18 06:27,4,40
2022-11-18 09:21,4,40
2022-11-18 12:40,4,40
2022-11-18 15:22,4,42
2022-11-18 18:28,4,42
2022-11-18 21:18,4,42
2022-11-19 01:53,4,42
2022-11-19 03:41,4,42
2022-11-19 06:26,4,42
2022-11-19 09:19,4,42
2022-11-19 12:37,4,42
2022-11-19 15:21,4,42
2022-11-19 18:25,4,43
2022-11-19 21:18,4,43
2022-11-20 02:01,4,44
2022-11-20 03:46,4,44
2022-11-20 06:26,4,44
2022-11-20 09:19,4,44
2022-11-20 12:38,4,44
2022-11-20 15:20,4,44
2022-11-20 18:25,4,44
2022-11-20 21:18,4,44
2022-11-21 01:57,4,44
2022-11-21 07:13,4,44
2022-11-21 09:22,4,44
2022-11-21 13:51,4,44
2022-11-21 15:23,4,44
2022-11-21 18:27,4,44
2022-11-21 21:21,4,44
2022-11-22 01:59,4,44
2022-11-22 03:40,4,44
2022-11-22 06:27,4,44
2022-11-22 09:21,4,44
2022-11-22 12:43,4,44
2022-11-22 15:23,4,45
2022-11-22 18:26,4,45
2022-11-22 21:17,4,45
2022-11-23 01:46,4,45
2022-11-23 03:34,4,45
2022-11-23 06:25,4,45
2022-11-23 09:19,4,45
2022-11-23 12:40,4,45
2022-11-23 15:21,4,45
2022-11-23 18:24,4,45
2022-11-23 21:17,4,45
2022-11-24 01:49,4,45
2022-11-24 03:29,4,45
2022-11-24 06:25,4,45
2022-11-24 09:19,4,45
2022-11-24 12:40,4,45
2022-11-24 15:20,4,45
2022-11-24 18:25,4,45
2022-11-24 21:17,4,45
2022-11-25 01:46,4,45
2022-11-25 03:37,4,45
2022-11-25 06:26,4,45
2022-11-25 09:19,4,45
2022-11-25 12:39,4,46
2022-11-25 15:20,4,46
2022-11-25 18:25,4,46
2022-11-25 21:17,4,46
2022-11-26 01:41,4,46
2022-11-26 03:26,4,46
2022-11-26 06:24,4,46
2022-11-26 09:18,4,46
2022-11-26 12:35,4,46
2022-11-26 15:19,4,46
2022-11-26 18:23,4,47
2022-11-26 21:17,4,47
2022-11-27 01:51,4,47
2022-11-27 03:40,4,47
2022-11-27 06:24,4,47
2022-11-27 09:18,4,47
2022-11-27 12:35,4,47
2022-11-27 15:19,4,47
2022-11-27 18:23,4,47
2022-11-27 21:17,4,47
2022-11-28 01:44,4,48
2022-11-28 03:31,4,48
2022-11-28 06:26,4,48
2022-11-28 09:20,4,48
2022-11-28 12:38,4,48
2022-11-28 15:18,4,50
2022-11-28 18:25,4,50
2022-11-28 21:18,4,54
2022-11-29 01:44,4,54
2022-11-29 03:30,4,54
2022-11-29 06:26,4,54
2022-11-29 09:19,4,54
2022-11-29 12:39,4,54
2022-11-29 15:21,4,54
2022-11-29 18:23,4,54
2022-11-29 21:18,4,54
2022-11-30 01:45,4,54
2022-11-30 03:27,4,54
2022-11-30 06:25,4,54
2022-11-30 09:20,4,54
2022-11-30 12:41,4,54
2022-11-30 15:22,4,54
2022-11-30 18:25,4,54
2022-11-30 21:18,4,54
2022-12-01 01:56,4,54
2022-12-01 03:38,4,54
2022-12-01 06:26,4,54
2022-12-01 09:20,4,54
2022-12-01 12:42,4,54
2022-12-01 15:21,4,55
2022-12-01 18:25,4,55
2022-12-01 21:15,4,55
2022-12-02 01:37,4,55
2022-12-02 03:24,4,55
2022-12-02 06:24,4,55
2022-12-02 09:18,4,55
2022-12-02 12:35,4,55
2022-12-02 15:17,4,56
2022-12-02 18:22,4,56
2022-12-02 21:16,4,56
2022-12-03 01:27,4,56
2022-12-03 03:20,4,56
2022-12-03 06:22,4,56
2022-12-03 09:17,4,56
2022-12-03 12:33,4,56
2022-12-03 15:18,4,56
2022-12-03 18:22,4,56
2022-12-03 21:15,4,56
2022-12-04 01:39,4,56
2022-12-04 03:20,4,56
2022-12-04 06:22,4,56
2022-12-04 09:17,4,56
2022-12-04 12:35,4,56
2022-12-04 15:18,4,56
2022-12-04 18:27,4,58
2022-12-04 21:16,4,58
2022-12-05 01:38,4,59
2022-12-05 03:20,4,59
2022-12-05 06:24,4,59
2022-12-05 09:19,4,59
2022-12-05 12:37,4,59
2022-12-05 15:20,4,59
2022-12-05 18:23,4,59
2022-12-05 21:17,4,59
2022-12-06 01:35,4,59
2022-12-06 03:41,4,59
2022-12-06 09:18,4,59
2022-12-06 12:38,4,59
2022-12-06 15:20,4,60
2022-12-06 18:38,4,60
2022-12-06 21:16,4,60
2022-12-07 01:41,4,60
2022-12-07 03:24,4,60
2022-12-07 09:18,4,60
2022-12-07 12:36,4,60
2022-12-07 15:20,4,60
2022-12-07 18:24,4,60
2022-12-07 21:17,4,60
2022-12-08 01:37,4,60
2022-12-08 03:21,4,60
2022-12-08 06:25,4,60
2022-12-08 09:18,4,60
2022-12-08 12:36,4,60
2022-12-08 15:19,4,60
2022-12-08 18:23,4,60
2022-12-08 21:17,4,60
2022-12-09 01:40,4,60
2022-12-09 03:22,4,60
2022-12-09 06:23,4,60
2022-12-09 09:18,4,60
2022-12-09 12:35,4,60
2022-12-09 15:18,4,60
2022-12-09 18:45,4,60
2022-12-09 21:17,4,60
2022-12-10 01:34,4,60
2022-12-10 03:20,4,60
2022-12-10 06:23,4,60
2022-12-10 09:17,4,60
2022-12-10 12:33,4,60
2022-12-10 15:18,4,60
2022-12-10 18:22,4,60
2022-12-10 21:31,4,61
2022-12-11 01:44,4,61
2022-12-11 03:24,4,61
2022-12-11 06:23,4,61
2022-12-11 09:17,4,61
2022-12-11 12:34,4,61
2022-12-11 15:19,4,61
2022-12-11 19:14,4,61
2022-12-11 21:16,4,61
2022-12-12 01:40,4,61
2022-12-12 03:24,4,61
2022-12-12 06:24,4,61
2022-12-12 09:19,4,61
2022-12-12 12:37,4,61
2022-12-12 15:20,4,62
2022-12-12 18:24,4,63
2022-12-12 21:17,4,63
2022-12-13 01:43,4,63
2022-12-13 03:27,4,63
2022-12-13 06:25,4,63
2022-12-13 09:19,4,63
2022-12-13 12:37,4,63
2022-12-13 15:24,4,64
2022-12-13 18:23,4,65
