updated_at,users,statuses
2022-11-28 06:26,1,22
2022-11-28 09:20,1,22
2022-11-28 12:38,1,22
2022-11-28 15:18,1,22
2022-11-28 18:25,1,22
2022-11-28 21:18,1,22
2022-11-29 01:44,1,22
2022-11-29 03:30,1,22
2022-11-29 06:26,1,22
2022-11-29 09:19,1,22
2022-11-29 12:39,1,22
2022-11-29 15:21,1,22
2022-11-29 18:23,1,22
2022-11-29 21:18,1,23
2022-11-30 01:45,1,26
2022-11-30 03:27,1,27
2022-11-30 06:25,1,27
2022-11-30 09:20,1,27
2022-11-30 12:41,1,27
2022-11-30 15:22,1,27
2022-11-30 18:25,1,29
2022-11-30 21:18,1,29
2022-12-01 01:56,1,30
2022-12-01 03:38,1,31
2022-12-01 06:26,1,31
2022-12-01 09:20,1,31
2022-12-01 12:42,1,31
2022-12-01 15:21,1,32
2022-12-01 18:25,2,32
2022-12-01 21:15,2,32
2022-12-02 01:37,2,32
2022-12-02 03:24,2,33
2022-12-02 06:24,2,33
2022-12-02 09:18,2,33
2022-12-02 12:35,2,33
2022-12-02 18:22,2,33
2022-12-02 21:16,2,33
2022-12-03 01:27,2,36
2022-12-03 03:20,2,36
2022-12-03 06:22,2,37
2022-12-03 09:17,2,37
2022-12-03 12:33,2,37
2022-12-03 15:18,2,37
2022-12-03 18:22,2,37
2022-12-03 21:15,2,37
2022-12-04 01:39,2,37
2022-12-04 03:20,2,39
2022-12-04 06:22,2,40
2022-12-04 09:17,2,40
2022-12-04 12:35,2,40
2022-12-04 15:18,2,40
2022-12-04 18:27,2,41
2022-12-04 21:16,2,41
2022-12-05 01:38,2,42
2022-12-05 03:20,2,42
2022-12-05 06:24,2,42
2022-12-05 09:19,2,42
2022-12-05 12:37,2,42
2022-12-05 15:20,2,42
2022-12-05 18:23,2,45
2022-12-05 21:17,2,45
2022-12-06 01:35,2,45
2022-12-06 03:41,2,45
2022-12-06 06:24,2,45
2022-12-06 09:18,2,45
2022-12-06 12:38,2,45
2022-12-06 15:20,2,45
2022-12-06 18:38,2,48
2022-12-06 21:16,2,48
2022-12-07 01:41,2,48
2022-12-07 03:24,2,48
2022-12-07 09:18,2,48
2022-12-07 12:36,2,48
2022-12-07 15:20,2,49
2022-12-07 18:24,2,49
2022-12-07 21:17,2,49
2022-12-08 01:37,2,50
2022-12-08 03:21,2,49
2022-12-08 06:25,2,47
2022-12-08 09:18,2,47
2022-12-08 12:36,2,47
2022-12-08 15:19,2,45
2022-12-08 18:23,2,45
2022-12-08 21:17,2,44
2022-12-09 01:40,2,42
2022-12-09 03:22,2,44
2022-12-09 06:23,2,43
2022-12-09 09:18,2,43
2022-12-09 12:35,2,43
2022-12-09 15:18,2,43
2022-12-09 18:45,2,42
2022-12-09 21:17,2,43
2022-12-10 01:34,2,43
2022-12-10 03:20,2,44
2022-12-10 06:23,2,44
2022-12-10 09:17,2,44
2022-12-10 12:33,2,44
2022-12-10 15:18,2,44
2022-12-10 18:22,2,43
2022-12-10 21:31,2,43
2022-12-11 01:44,2,43
2022-12-11 03:24,2,43
2022-12-11 06:23,2,43
2022-12-11 09:17,2,43
2022-12-11 12:34,2,43
2022-12-11 15:19,2,43
2022-12-11 19:14,2,43
2022-12-11 21:16,2,43
2022-12-12 01:40,2,43
2022-12-12 03:24,2,43
2022-12-12 06:24,2,43
2022-12-12 09:19,2,43
2022-12-12 12:37,2,43
2022-12-12 15:20,2,44
2022-12-12 18:24,2,44
2022-12-12 21:17,2,44
2022-12-13 01:43,2,45
2022-12-13 03:27,2,48
2022-12-13 06:25,2,49
2022-12-13 09:19,2,49
2022-12-13 12:37,2,49
2022-12-13 15:24,2,52
2022-12-13 18:23,3,51
2022-12-13 21:17,3,52
2022-12-14 01:40,3,49
2022-12-14 03:23,3,48
2022-12-14 06:24,3,48
2022-12-14 09:18,3,49
2022-12-14 12:37,3,49
2022-12-14 15:20,3,49
2022-12-14 18:23,3,48
2022-12-14 21:17,3,48
2022-12-15 01:41,3,47
