updated_at,users,statuses
2022-11-21 09:22,2,7
2022-11-21 13:51,3,7
2022-11-21 15:23,3,7
2022-11-21 18:27,3,7
2022-11-21 21:21,3,7
2022-11-22 01:59,3,7
2022-11-22 03:40,3,7
2022-11-22 06:27,3,7
2022-11-22 09:21,3,7
2022-11-22 12:43,3,7
2022-11-22 15:23,3,7
2022-11-22 18:26,3,7
2022-11-22 21:17,3,7
2022-11-23 01:46,3,7
2022-11-23 03:34,3,7
2022-11-23 06:25,3,7
2022-11-23 09:19,3,7
2022-11-23 12:40,3,7
2022-11-23 15:21,3,7
2022-11-23 18:24,3,7
2022-11-23 21:17,3,7
2022-11-24 01:49,3,7
2022-11-24 03:29,3,7
